ListingId	EventId	StartDateTime	EndDateTime	EventType
181649420	123317359	2023-05-27T13:50:00	2023-05-27T14:05:00	EXHIBITION
181649567	123327255	2023-05-31T16:45:00	2023-05-31T17:00:00	EXHIBITION
181649579	123327057	2023-05-27T12:10:00	2023-05-27T12:25:00	EXHIBITION
181650012	123316288	2023-05-27T08:30:00	2023-05-27T08:45:00	EXHIBITION
181650048	123317030	2023-06-01T12:30:00	2023-06-01T12:45:00	EXHIBITION
181650140	123327372	2023-05-27T10:15:00	2023-05-27T10:30:00	EXHIBITION
181650267	123329053	2023-06-01T17:15:00	2023-06-01T17:30:00	EXHIBITION
181650269	123322164	2023-05-27T10:20:00	2023-05-27T10:35:00	EXHIBITION
181650270	123332046	2023-05-27T10:15:00	2023-05-27T10:30:00	EXHIBITION
181650270	123332047	2023-06-01T16:00:00	2023-06-01T16:15:00	EXHIBITION
181650309	123312395	2023-05-27T13:30:00	2023-05-27T13:45:00	EXHIBITION
181650326	123310326	2023-05-27T10:00:00	2023-05-27T10:15:00	EXHIBITION
181650521	123310374	2023-05-28T12:40:00	2023-05-28T12:55:00	EXHIBITION
181650590	123310553	2023-05-27T14:45:00	2023-05-27T15:00:00	EXHIBITION
181650770	123311714	2023-05-27T10:30:00	2023-05-27T10:45:00	EXHIBITION
181650944	123319449	2023-05-27T09:15:00	2023-05-27T09:30:00	EXHIBITION
181651350	123322015	2023-05-27T13:40:00	2023-05-27T13:50:00	EXHIBITION
181651502	123316677	2023-05-31T16:45:00	2023-05-31T17:00:00	EXHIBITION
181651543	123322271	2023-05-27T12:50:00	2023-05-27T13:05:00	EXHIBITION
181651600	123314507	2023-05-27T10:50:00	2023-05-27T11:10:00	EXHIBITION
181651692	123321342	2023-05-27T12:10:00	2023-05-27T12:25:00	EXHIBITION
181651696	123321739	2023-05-27T14:55:00	2023-05-27T15:10:00	EXHIBITION
181651697	123313888	2023-05-27T15:00:00	2023-05-27T15:15:00	EXHIBITION
181651707	123317241	2023-05-29T16:00:00	2023-05-29T16:30:00	EXHIBITION
181651710	123392290	2023-06-06T12:45:00	2023-06-06T13:00:00	EXHIBITION
181651767	123314592	2023-05-30T16:00:00	2023-05-30T16:15:00	EXHIBITION
181651768	123329733	2023-05-27T13:00:00	2023-05-27T13:15:00	EXHIBITION
181651768	123329734	2023-06-01T15:10:00	2023-06-01T15:25:00	EXHIBITION
181651836	123314675	2023-05-27T09:15:00	2023-05-27T09:30:00	EXHIBITION
181651872	123321397	2023-05-30T16:40:00	2023-05-30T17:00:00	EXHIBITION
181651920	123316494	2023-05-27T10:30:00	2023-05-27T10:50:00	EXHIBITION
181651991	123316477	2023-05-27T11:20:00	2023-05-27T11:35:00	EXHIBITION
181652040	123315879	2023-05-27T12:20:00	2023-05-27T12:35:00	EXHIBITION
181652179	123321214	2023-05-27T10:45:00	2023-05-27T11:00:00	EXHIBITION
181652391	123318152	2023-05-27T14:00:00	2023-05-27T14:30:00	EXHIBITION
181652405	123319751	2023-06-01T16:40:00	2023-06-01T17:00:00	EXHIBITION
181652448	123318240	2023-05-27T12:20:00	2023-05-27T12:35:00	EXHIBITION
181652448	123318241	2023-05-31T16:45:00	2023-05-31T17:00:00	EXHIBITION
181652473	123325978	2023-05-30T12:30:00	2023-05-30T12:45:00	EXHIBITION
181652604	123320041	2023-05-27T12:35:00	2023-05-27T12:50:00	EXHIBITION
181652684	123319594	2023-06-01T16:30:00	2023-06-01T16:45:00	EXHIBITION
181653621	123322045	2023-05-27T12:15:00	2023-05-27T12:30:00	EXHIBITION
181653786	123330029	2023-06-01T16:45:00	2023-06-01T17:00:00	EXHIBITION
181653861	123323144	2023-05-27T11:15:00	2023-05-27T11:30:00	EXHIBITION
181654147	123323224	2023-05-27T12:00:00	2023-05-27T12:15:00	EXHIBITION
181654400	123332039	2023-06-01T15:00:00	2023-06-01T15:15:00	EXHIBITION
181654400	123332510	2023-05-27T12:15:00	2023-05-27T12:30:00	EXHIBITION
181654404	123326335	2023-06-01T13:15:00	2023-06-01T13:30:00	EXHIBITION
181654404	123342846	2023-06-01T13:15:00	2023-06-01T13:30:00	EXHIBITION
181654512	123331997	2023-05-30T15:45:00	2023-05-30T16:00:00	EXHIBITION
181654531	123332501	2023-06-01T16:30:00	2023-06-01T16:45:00	EXHIBITION
181654531	123332502	2023-05-27T09:45:00	2023-05-27T10:00:00	EXHIBITION
181654543	123325761	2023-06-01T13:45:00	2023-06-01T14:00:00	EXHIBITION
181654615	123326181	2023-05-27T09:55:00	2023-05-27T10:15:00	EXHIBITION
181654615	123326182	2023-05-30T16:45:00	2023-05-30T17:05:00	EXHIBITION
181654811	123326434	2023-05-31T16:15:00	2023-05-31T16:30:00	EXHIBITION
181654937	123325784	2023-05-27T13:15:00	2023-05-27T13:30:00	EXHIBITION
181655087	123326477	2023-05-30T16:45:00	2023-05-30T17:00:00	EXHIBITION
181655087	123704849	2023-07-12T17:15:00	2023-07-12T17:30:00	EXHIBITION
181655087	123705331	2023-07-13T13:00:00	2023-07-13T13:15:00	EXHIBITION
181656184	123330388	2023-05-30T16:00:00	2023-05-30T16:15:00	EXHIBITION
181656239	123347263	2023-05-31T10:25:00	2023-05-31T10:40:00	EXHIBITION
181656394	123330093	2023-05-27T09:30:00	2023-05-27T09:45:00	EXHIBITION
181656461	123330550	2023-05-27T09:50:00	2023-05-27T10:05:00	EXHIBITION
181656771	123338299	2023-06-03T09:30:00	2023-06-03T09:50:00	EXHIBITION
181656802	123332560	2023-05-30T17:30:00	2023-05-30T17:45:00	EXHIBITION
181656846	123331270	2023-06-07T17:00:00	2023-06-07T17:30:00	EXHIBITION
181656846	123331271	2023-05-27T10:30:00	2023-05-27T11:30:00	EXHIBITION
181657310	123332127	2023-05-30T16:45:00	2023-05-30T17:00:00	EXHIBITION
181657310	123342952	2023-05-30T16:45:00	2023-05-30T17:00:00	EXHIBITION
181657816	123332897	2023-05-31T16:15:00	2023-05-31T16:30:00	EXHIBITION
181660813	123382842	2023-06-05T17:15:00	2023-06-05T17:30:00	EXHIBITION
181660911	123351966	2023-06-15T17:00:00	2023-06-15T17:15:00	EXHIBITION
181661311	123392066	2023-06-05T16:45:00	2023-06-05T17:00:00	EXHIBITION
181661341	123377881	2023-06-05T16:45:00	2023-06-05T17:00:00	EXHIBITION
181661393	123383857	2023-06-09T12:00:00	2023-06-09T12:15:00	EXHIBITION
181662245	123395155	2023-06-06T15:30:00	2023-06-06T15:40:00	EXHIBITION
181662881	123393774	2023-06-06T14:35:00	2023-06-06T14:50:00	EXHIBITION
181663040	123389569	2023-06-05T11:30:00	2023-06-05T11:45:00	EXHIBITION
181663300	123379114	2023-06-15T16:30:00	2023-06-15T16:45:00	EXHIBITION
181664410	123508089	2023-06-17T15:30:00	2023-06-17T15:45:00	EXHIBITION
181664498	123492206	2023-06-17T12:15:00	2023-06-17T12:30:00	EXHIBITION
181664498	123535696	2023-06-22T16:00:00	2023-06-22T16:15:00	EXHIBITION
181664518	123383070	2023-06-06T16:45:00	2023-06-06T17:00:00	EXHIBITION
181664597	123390401	2023-06-05T12:00:00	2023-06-05T12:15:00	EXHIBITION
181664698	123390226	2023-06-08T16:45:00	2023-06-08T17:00:00	EXHIBITION
181664717	123425541	2023-06-10T10:00:00	2023-06-10T10:15:00	EXHIBITION
181664722	123418035	2023-06-10T11:30:00	2023-06-10T12:00:00	EXHIBITION
181664726	123396854	2023-06-10T09:00:00	2023-06-10T09:15:00	EXHIBITION
181664735	123443664	2023-06-10T14:00:00	2023-06-10T14:20:00	EXHIBITION
181664819	123392166	2023-06-06T14:30:00	2023-06-06T14:45:00	EXHIBITION
181665084	123390634	2023-06-07T16:45:00	2023-06-07T17:00:00	EXHIBITION
181665085	123386067	2023-06-05T16:45:00	2023-06-05T17:00:00	EXHIBITION
181665920	123390285	2023-06-06T13:15:00	2023-06-06T13:30:00	EXHIBITION
181665949	123370390	2023-06-13T16:00:00	2023-06-13T16:15:00	EXHIBITION
181665949	123370391	2023-06-07T16:45:00	2023-06-07T17:00:00	EXHIBITION
181666023	123425543	2023-06-16T18:20:00	2023-06-16T18:40:00	EXHIBITION
181666025	123477074	2023-06-17T11:00:00	2023-06-17T11:20:00	EXHIBITION
181666025	123544693	2023-06-24T13:30:00	2023-06-24T14:00:00	EXHIBITION
181666076	123397375	2023-06-07T12:00:00	2023-06-07T12:20:00	EXHIBITION
181666076	123397376	2023-06-09T17:30:00	2023-06-09T17:50:00	EXHIBITION
181666406	123386036	2023-06-07T12:15:00	2023-06-07T12:30:00	EXHIBITION
181666466	123377914	2023-06-08T16:45:00	2023-06-08T17:15:00	EXHIBITION
181666695	123390734	2023-06-05T16:45:00	2023-06-05T17:00:00	EXHIBITION
181667560	123376326	2023-06-11T10:30:00	2023-06-11T11:00:00	EXHIBITION
181667560	123390201	2023-06-10T11:00:00	2023-06-10T11:30:00	EXHIBITION
181667780	123386172	2023-06-08T12:50:00	2023-06-08T13:10:00	EXHIBITION
181667780	123386174	2023-06-07T16:00:00	2023-06-07T16:20:00	EXHIBITION
181667809	123389935	2023-06-08T12:00:00	2023-06-08T12:20:00	EXHIBITION
181667809	123389937	2023-06-07T16:50:00	2023-06-07T17:10:00	EXHIBITION
181667869	123549660	2023-06-24T14:00:00	2023-06-24T15:00:00	EXHIBITION
181667870	123377896	2023-06-17T15:00:00	2023-06-17T16:00:00	EXHIBITION
181667870	123485700	2023-06-18T10:00:00	2023-06-18T11:00:00	EXHIBITION
181667870	123513065	2023-06-22T17:00:00	2023-06-22T17:30:00	EXHIBITION
181667912	123395402	2023-06-05T16:45:00	2023-06-05T17:00:00	EXHIBITION
181667948	123386147	2023-06-07T16:00:00	2023-06-07T16:30:00	EXHIBITION
181667986	123392026	2023-06-07T16:15:00	2023-06-07T16:30:00	EXHIBITION
181668035	123386144	2023-06-07T12:30:00	2023-06-07T12:50:00	EXHIBITION
181668035	123386145	2023-06-09T17:00:00	2023-06-09T17:20:00	EXHIBITION
181668096	123425276	2023-06-13T17:00:00	2023-06-13T17:15:00	EXHIBITION
181668097	123396853	2023-06-10T09:00:00	2023-06-10T09:15:00	EXHIBITION
181668118	123393647	2023-06-08T16:45:00	2023-06-08T17:00:00	EXHIBITION
181668466	123378564	2023-06-05T16:45:00	2023-06-05T17:00:00	EXHIBITION
181668785	123710797	2023-07-11T16:00:00	2023-07-11T16:15:00	EXHIBITION
181668813	123383799	2023-06-06T16:45:00	2023-06-06T17:00:00	EXHIBITION
181669070	123384236	2023-06-06T16:40:00	2023-06-06T17:00:00	EXHIBITION
181669078	123382643	2023-06-05T17:00:00	2023-06-05T17:15:00	EXHIBITION
181669118	123392264	2023-06-08T15:45:00	2023-06-08T16:00:00	EXHIBITION
181669360	123388329	2023-06-08T17:15:00	2023-06-08T17:30:00	EXHIBITION
181669725	123389986	2023-06-22T16:30:00	2023-06-22T16:45:00	EXHIBITION
181669856	123376323	2023-06-07T16:30:00	2023-06-07T17:00:00	EXHIBITION
181669857	123397650	2023-06-10T14:00:00	2023-06-10T15:00:00	EXHIBITION
181669859	123377893	2023-06-08T12:30:00	2023-06-08T13:00:00	EXHIBITION
181669859	123397652	2023-06-10T13:00:00	2023-06-10T13:30:00	EXHIBITION
181670043	123398476	2023-06-06T17:15:00	2023-06-06T17:30:00	EXHIBITION
181670099	123392132	2023-06-05T16:50:00	2023-06-05T17:20:00	EXHIBITION
181670131	123389678	2023-06-06T16:30:00	2023-06-06T16:45:00	EXHIBITION
181670164	123397922	2023-06-08T16:00:00	2023-06-08T16:15:00	EXHIBITION
181670169	123389947	2023-06-06T11:45:00	2023-06-06T12:00:00	EXHIBITION
181670208	123386230	2023-06-06T16:30:00	2023-06-06T16:45:00	EXHIBITION
181671021	123389760	2023-06-06T17:15:00	2023-06-06T17:30:00	EXHIBITION
181671069	123388560	2023-06-07T15:00:00	2023-06-07T15:15:00	EXHIBITION
181671559	123395822	2023-06-08T16:15:00	2023-06-08T16:30:00	EXHIBITION
181671676	123390200	2023-06-10T11:00:00	2023-06-10T11:30:00	EXHIBITION
181671973	123408808	2023-06-08T17:45:00	2023-06-08T18:00:00	EXHIBITION
181672358	123395654	2023-06-10T11:00:00	2023-06-10T11:30:00	EXHIBITION
181672378	123364655	2023-06-10T10:30:00	2023-06-10T11:00:00	EXHIBITION
181672458	123496811	2023-06-17T09:30:00	2023-06-17T09:45:00	EXHIBITION
181672458	123542856	2023-06-24T09:00:00	2023-06-24T09:15:00	EXHIBITION
181672979	123408997	2023-06-10T09:30:00	2023-06-10T10:00:00	EXHIBITION
181672988	123392584	2023-06-14T12:30:00	2023-06-14T12:45:00	EXHIBITION
181673028	123364653	2023-06-20T17:00:00	2023-06-20T17:30:00	EXHIBITION
181673028	123364654	2023-06-18T15:00:00	2023-06-18T15:30:00	EXHIBITION
181673028	123377915	2023-06-13T17:00:00	2023-06-13T17:30:00	EXHIBITION
181673420	123395644	2023-06-06T16:30:00	2023-06-06T16:45:00	EXHIBITION
181673420	123395645	2023-06-07T16:45:00	2023-06-07T17:00:00	EXHIBITION
181673894	123397381	2023-06-05T17:15:00	2023-06-05T17:30:00	EXHIBITION
181674417	123398195	2023-06-07T15:00:00	2023-06-07T15:20:00	EXHIBITION
181674417	123398196	2023-06-10T11:30:00	2023-06-10T12:00:00	EXHIBITION
181674823	123425186	2023-06-10T11:00:00	2023-06-10T11:15:00	EXHIBITION
181674949	123397657	2023-06-24T10:00:00	2023-06-24T10:30:00	EXHIBITION
181675019	123422930	2023-06-15T12:00:00	2023-06-15T12:20:00	EXHIBITION
181675019	123422931	2023-06-13T12:00:00	2023-06-13T12:20:00	EXHIBITION
181675019	123422932	2023-06-20T12:00:00	2023-06-20T12:20:00	EXHIBITION
181675155	123432182	2023-06-10T11:45:00	2023-06-10T12:00:00	EXHIBITION
181675169	123556584	2023-06-23T12:00:00	2023-06-23T12:15:00	EXHIBITION
181675236	123378653	2023-06-08T18:00:00	2023-06-08T18:30:00	EXHIBITION
181675360	123422009	2023-07-06T16:30:00	2023-07-06T16:45:00	EXHIBITION
181675466	123392646	2023-06-10T11:00:00	2023-06-10T11:20:00	EXHIBITION
181675702	123420175	2023-06-23T16:30:00	2023-06-23T16:45:00	EXHIBITION
181675748	123420157	2023-06-16T16:30:00	2023-06-16T16:45:00	EXHIBITION
181675856	123432145	2023-06-09T12:15:00	2023-06-09T12:30:00	EXHIBITION
181675876	123408879	2023-06-08T16:00:00	2023-06-08T16:10:00	EXHIBITION
181676440	123420309	2023-07-10T16:30:00	2023-07-10T16:45:00	EXHIBITION
181676797	123434914	2023-06-10T15:20:00	2023-06-10T15:35:00	EXHIBITION
181676797	123434915	2023-06-08T14:50:00	2023-06-08T15:05:00	EXHIBITION
181677119	123423062	2023-06-08T16:45:00	2023-06-08T17:00:00	EXHIBITION
181677303	123435752	2023-06-09T13:50:00	2023-06-09T14:05:00	EXHIBITION
181677456	123411318	2023-06-08T15:00:00	2023-06-08T15:15:00	EXHIBITION
181677496	123434742	2023-06-10T10:00:00	2023-06-10T10:15:00	EXHIBITION
181677915	123427689	2023-06-10T10:45:00	2023-06-10T11:00:00	EXHIBITION
181678125	123434607	2023-06-10T09:00:00	2023-06-10T09:10:00	EXHIBITION
181678185	123417285	2023-06-09T08:30:00	2023-06-09T08:40:00	EXHIBITION
181678185	123453231	2023-06-10T15:30:00	2023-06-10T15:45:00	EXHIBITION
181678323	123447136	2023-06-10T09:30:00	2023-06-10T09:45:00	EXHIBITION
181678402	123434860	2023-06-10T14:45:00	2023-06-10T15:00:00	EXHIBITION
181678402	123457702	2023-06-15T16:45:00	2023-06-15T17:00:00	EXHIBITION
181678402	123457703	2023-06-10T14:45:00	2023-06-10T15:00:00	EXHIBITION
181678415	123443462	2023-06-13T17:00:00	2023-06-13T17:15:00	EXHIBITION
181678431	123446868	2023-06-10T11:30:00	2023-06-10T11:45:00	EXHIBITION
181678499	123432129	2023-06-10T15:45:00	2023-06-10T16:00:00	EXHIBITION
181678523	123434627	2023-06-10T10:50:00	2023-06-10T11:05:00	EXHIBITION
181678537	123416608	2023-06-13T17:00:00	2023-06-13T17:15:00	EXHIBITION
181678594	123434009	2023-06-10T13:15:00	2023-06-10T13:30:00	EXHIBITION
181678594	123711685	2023-07-11T16:00:00	2023-07-11T16:15:00	EXHIBITION
181678596	123434369	2023-06-10T10:45:00	2023-06-10T11:00:00	EXHIBITION
181678596	123457098	2023-06-10T10:45:00	2023-06-10T11:00:00	EXHIBITION
181678596	123457099	2023-06-14T16:30:00	2023-06-14T16:45:00	EXHIBITION
181678688	123711937	2023-07-15T11:45:00	2023-07-15T12:00:00	EXHIBITION
181678785	123837399	2023-07-27T12:30:00	2023-07-27T12:50:00	EXHIBITION
181678785	123837700	2023-07-26T16:00:00	2023-07-26T16:20:00	EXHIBITION
181679048	123425410	2023-06-10T10:40:00	2023-06-10T11:00:00	EXHIBITION
181679104	123447053	2023-06-10T10:15:00	2023-06-10T10:30:00	EXHIBITION
181679312	123434950	2023-06-08T13:05:00	2023-06-08T13:20:00	EXHIBITION
181679312	123434951	2023-06-10T11:30:00	2023-06-10T11:45:00	EXHIBITION
181679313	123447144	2023-06-14T09:30:00	2023-06-14T09:45:00	EXHIBITION
181679325	123434743	2023-06-10T11:00:00	2023-06-10T11:15:00	EXHIBITION
181679325	123434744	2023-06-08T16:45:00	2023-06-08T17:00:00	EXHIBITION
181679325	123457947	2023-06-15T16:45:00	2023-06-15T17:00:00	EXHIBITION
181679454	123428492	2023-06-10T09:00:00	2023-06-10T09:15:00	EXHIBITION
181679568	123445636	2023-06-10T11:55:00	2023-06-10T12:10:00	EXHIBITION
181679577	123421658	2023-06-08T13:00:00	2023-06-08T13:15:00	EXHIBITION
181679577	123454774	2023-06-14T11:55:00	2023-06-14T12:10:00	EXHIBITION
181679631	123456263	2023-06-13T15:30:00	2023-06-13T15:45:00	EXHIBITION
181679669	123458891	2023-06-10T10:00:00	2023-06-10T10:15:00	EXHIBITION
181679699	123453369	2023-06-10T10:50:00	2023-06-10T11:05:00	EXHIBITION
181679737	123424714	2023-06-10T10:15:00	2023-06-10T10:30:00	EXHIBITION
181679776	123422596	2023-06-08T13:40:00	2023-06-08T13:55:00	EXHIBITION
181679779	123455896	2023-06-10T11:15:00	2023-06-10T11:30:00	EXHIBITION
181679904	123427793	2023-06-10T13:00:00	2023-06-10T13:15:00	EXHIBITION
181679904	123452069	2023-06-13T16:45:00	2023-06-13T17:00:00	EXHIBITION
181679904	123452250	2023-06-10T13:00:00	2023-06-10T13:15:00	EXHIBITION
181679904	123452251	2023-06-15T16:45:00	2023-06-15T17:00:00	EXHIBITION
181680153	123457812	2023-06-15T12:00:00	2023-06-15T12:15:00	EXHIBITION
181680222	123427497	2023-06-08T17:15:00	2023-06-08T17:30:00	EXHIBITION
181680222	123427498	2023-06-10T10:00:00	2023-06-10T10:15:00	EXHIBITION
181680248	123454713	2023-06-13T16:20:00	2023-06-13T16:35:00	EXHIBITION
181680537	123432339	2023-06-15T13:00:00	2023-06-15T13:15:00	EXHIBITION
181681012	123442432	2023-06-10T14:30:00	2023-06-10T14:45:00	EXHIBITION
181681158	123445705	2023-06-14T12:30:00	2023-06-14T12:45:00	EXHIBITION
181681366	123435815	2023-06-10T11:25:00	2023-06-10T11:40:00	EXHIBITION
181681366	123448952	2023-06-10T11:25:00	2023-06-10T11:40:00	EXHIBITION
181681645	123428860	2023-06-08T17:00:00	2023-06-08T17:15:00	EXHIBITION
181681779	123457739	2023-06-10T14:30:00	2023-06-10T14:45:00	EXHIBITION
181681872	123711393	2023-07-11T16:45:00	2023-07-11T17:00:00	EXHIBITION
181681932	123445953	2023-06-10T09:40:00	2023-06-10T09:55:00	EXHIBITION
181681943	123451224	2023-06-13T16:00:00	2023-06-13T16:20:00	EXHIBITION
181682100	123441403	2023-06-10T12:45:00	2023-06-10T13:00:00	EXHIBITION
181682182	123438351	2023-06-10T14:20:00	2023-06-10T14:35:00	EXHIBITION
181682220	123492503	2023-06-17T12:30:00	2023-06-17T12:50:00	EXHIBITION
181682220	123555156	2023-06-24T11:00:00	2023-06-24T11:20:00	EXHIBITION
181682223	123576881	2023-06-27T12:15:00	2023-06-27T12:30:00	EXHIBITION
181682229	123542855	2023-06-24T09:45:00	2023-06-24T10:00:00	EXHIBITION
181682329	123431989	2023-06-10T14:55:00	2023-06-10T15:10:00	EXHIBITION
181682644	123446708	2023-06-10T12:10:00	2023-06-10T12:25:00	EXHIBITION
181682797	123457857	2023-06-14T12:30:00	2023-06-14T12:45:00	EXHIBITION
181682870	123544984	2023-06-23T13:30:00	2023-06-23T14:00:00	EXHIBITION
181682871	123499300	2023-06-17T11:00:00	2023-06-17T11:20:00	EXHIBITION
181683082	123447300	2023-06-10T10:45:00	2023-06-10T11:00:00	EXHIBITION
181683225	123447618	2023-06-13T12:30:00	2023-06-13T12:45:00	EXHIBITION
181683243	123454754	2023-06-11T12:50:00	2023-06-11T13:05:00	EXHIBITION
181683243	123454755	2023-06-14T15:25:00	2023-06-14T15:40:00	EXHIBITION
181683253	123434645	2023-06-10T12:55:00	2023-06-10T13:10:00	EXHIBITION
181683283	123441772	2023-06-10T09:00:00	2023-06-10T09:15:00	EXHIBITION
181683294	123452650	2023-06-10T12:55:00	2023-06-10T13:10:00	EXHIBITION
181683318	123453220	2023-06-10T11:00:00	2023-06-10T11:15:00	EXHIBITION
181683346	123434226	2023-06-10T13:00:00	2023-06-10T13:30:00	EXHIBITION
181683346	123434227	2023-06-17T13:00:00	2023-06-17T13:30:00	EXHIBITION
181683346	123434228	2023-06-14T16:00:00	2023-06-14T16:20:00	EXHIBITION
181683577	123456024	2023-06-10T11:00:00	2023-06-10T11:15:00	EXHIBITION
181683745	123435579	2023-06-10T13:30:00	2023-06-10T13:45:00	EXHIBITION
181683832	123447390	2023-06-10T10:50:00	2023-06-10T11:05:00	EXHIBITION
181684429	123445745	2023-06-13T16:45:00	2023-06-13T17:00:00	EXHIBITION
181685402	123447027	2023-06-10T09:55:00	2023-06-10T10:10:00	EXHIBITION
181685497	123447011	2023-06-10T11:45:00	2023-06-10T12:00:00	EXHIBITION
181685705	123454971	2023-06-16T13:00:00	2023-06-16T13:15:00	EXHIBITION
181685716	123442550	2023-06-10T09:45:00	2023-06-10T10:15:00	EXHIBITION
181685716	123466474	2023-06-17T09:45:00	2023-06-17T10:00:00	EXHIBITION
181685797	123441791	2023-06-22T16:30:00	2023-06-22T16:50:00	EXHIBITION
181685798	123456267	2023-06-14T14:30:00	2023-06-14T14:45:00	EXHIBITION
181685798	123467386	2023-06-14T14:30:00	2023-06-14T14:45:00	EXHIBITION
181685806	123457781	2023-06-14T16:45:00	2023-06-14T17:00:00	EXHIBITION
181685977	123452812	2023-06-10T15:30:00	2023-06-10T15:45:00	EXHIBITION
181686107	123452833	2023-06-10T10:20:00	2023-06-10T10:35:00	EXHIBITION
181686136	123447361	2023-06-10T09:40:00	2023-06-10T09:55:00	EXHIBITION
181686530	123445738	2023-06-13T16:45:00	2023-06-13T17:00:00	EXHIBITION
181686530	123463362	2023-06-13T16:45:00	2023-06-13T17:00:00	EXHIBITION
181686581	123445714	2023-06-10T14:30:00	2023-06-10T14:45:00	EXHIBITION
181686642	123463242	2023-06-15T17:30:00	2023-06-15T17:45:00	EXHIBITION
181686899	123454749	2023-06-13T17:20:00	2023-06-13T17:35:00	EXHIBITION
181687066	123461773	2023-06-13T12:00:00	2023-06-13T12:15:00	EXHIBITION
181687076	123454619	2023-06-16T09:25:00	2023-06-16T09:40:00	EXHIBITION
181687076	123454720	2023-06-13T15:30:00	2023-06-13T15:45:00	EXHIBITION
181687136	123452856	2023-06-14T11:05:00	2023-06-14T11:20:00	EXHIBITION
181687156	123447274	2023-06-14T12:45:00	2023-06-14T13:15:00	EXHIBITION
181687213	123452683	2023-06-15T13:15:00	2023-06-15T13:30:00	EXHIBITION
181687393	123449261	2023-06-10T12:15:00	2023-06-10T12:30:00	EXHIBITION
181687686	123448953	2023-06-10T13:25:00	2023-06-10T13:40:00	EXHIBITION
181687689	123449196	2023-06-15T16:45:00	2023-06-15T17:00:00	EXHIBITION
181687707	123449190	2023-06-10T10:00:00	2023-06-10T10:20:00	EXHIBITION
181687724	123451296	2023-06-10T10:00:00	2023-06-10T10:15:00	EXHIBITION
181687727	123449192	2023-06-10T13:30:00	2023-06-10T13:45:00	EXHIBITION
181687738	123454631	2023-06-10T12:00:00	2023-06-10T12:15:00	EXHIBITION
181687953	123454257	2023-06-10T10:50:00	2023-06-10T11:05:00	EXHIBITION
181688005	123458924	2023-06-15T16:45:00	2023-06-15T17:00:00	EXHIBITION
181688485	123453020	2023-06-14T12:00:00	2023-06-14T12:15:00	EXHIBITION
181688491	123452211	2023-06-10T11:00:00	2023-06-10T11:15:00	EXHIBITION
181688491	123452212	2023-06-13T15:15:00	2023-06-13T15:30:00	EXHIBITION
181688679	123452714	2023-06-13T17:00:00	2023-06-13T17:20:00	EXHIBITION
181688737	123465352	2023-06-13T12:30:00	2023-06-13T12:45:00	EXHIBITION
181688737	123465353	2023-06-17T14:15:00	2023-06-17T14:30:00	EXHIBITION
181688785	123453169	2023-06-13T16:35:00	2023-06-13T16:50:00	EXHIBITION
181688826	123374504	2023-06-13T17:15:00	2023-06-13T17:45:00	EXHIBITION
181688849	123452037	2023-06-10T14:15:00	2023-06-10T14:30:00	EXHIBITION
181688867	123464175	2023-06-14T12:00:00	2023-06-14T12:15:00	EXHIBITION
181688868	123457179	2023-06-19T16:30:00	2023-06-19T16:45:00	EXHIBITION
181688868	123457480	2023-06-15T16:30:00	2023-06-15T16:45:00	EXHIBITION
181688868	123457481	2023-06-27T16:30:00	2023-06-27T16:45:00	EXHIBITION
181688868	123457482	2023-06-14T16:30:00	2023-06-14T16:45:00	EXHIBITION
181688966	123457843	2023-06-13T15:45:00	2023-06-13T16:00:00	EXHIBITION
181689003	123454734	2023-06-14T12:45:00	2023-06-14T13:00:00	EXHIBITION
181689008	123453117	2023-06-15T17:00:00	2023-06-15T17:20:00	EXHIBITION
181689066	123456625	2023-06-14T17:00:00	2023-06-14T17:15:00	EXHIBITION
181689114	123459826	2023-06-16T12:00:00	2023-06-16T12:15:00	EXHIBITION
181689114	123459827	2023-06-14T08:30:00	2023-06-14T08:45:00	EXHIBITION
181689199	123463333	2023-06-13T16:45:00	2023-06-13T17:00:00	EXHIBITION
181689365	123457623	2023-06-13T16:45:00	2023-06-13T17:00:00	EXHIBITION
181689365	123457624	2023-06-15T16:45:00	2023-06-15T17:00:00	EXHIBITION
181689438	123462901	2023-06-16T16:35:00	2023-06-16T16:50:00	EXHIBITION
181689834	123457438	2023-06-13T17:00:00	2023-06-13T17:15:00	EXHIBITION
181690066	123457606	2023-06-13T18:00:00	2023-06-13T18:15:00	EXHIBITION
181690108	123456329	2023-06-14T17:00:00	2023-06-14T17:15:00	EXHIBITION
181690798	123458110	2023-06-13T16:45:00	2023-06-13T17:00:00	EXHIBITION
181691176	123458963	2023-06-13T17:15:00	2023-06-13T17:30:00	EXHIBITION
181691773	123463055	2023-06-14T16:30:00	2023-06-14T17:00:00	EXHIBITION
181691799	123464345	2023-06-14T12:30:00	2023-06-14T12:45:00	EXHIBITION
181692318	123463408	2023-06-13T12:30:00	2023-06-13T13:00:00	EXHIBITION
181692377	123503027	2023-06-17T10:15:00	2023-06-17T10:30:00	EXHIBITION
181692385	123468436	2023-06-16T12:45:00	2023-06-16T13:10:00	EXHIBITION
181693443	123508343	2023-06-17T13:30:00	2023-06-17T13:45:00	EXHIBITION
181693450	123508412	2023-06-17T10:10:00	2023-06-17T10:25:00	EXHIBITION
181693644	123474935	2023-06-20T16:45:00	2023-06-20T17:00:00	EXHIBITION
